3
sumW  sumStop
6.936927E+04 9.394749E-01 2.180931E-05
6.939516E+04 9.389063E-01 2.196501E-05
6.942104E+04 9.383337E-01 2.212128E-05
6.944951E+04 9.376989E-01 2.229383E-05
6.947799E+04 9.370592E-01 2.246712E-05
6.950646E+04 9.364146E-01 2.264110E-05
6.953493E+04 9.357650E-01 2.281575E-05
6.956341E+04 9.351103E-01 2.299109E-05
6.959188E+04 9.344507E-01 2.316709E-05
6.962035E+04 9.337860E-01 2.334376E-05
6.964882E+04 9.331163E-01 2.352110E-05
6.967730E+04 9.324416E-01 2.369909E-05
6.970577E+04 9.317617E-01 2.387773E-05
6.973424E+04 9.310767E-01 2.405702E-05
6.976556E+04 9.303170E-01 2.425506E-05
6.979688E+04 9.295511E-01 2.445383E-05
6.982820E+04 9.287790E-01 2.465335E-05
6.985952E+04 9.280006E-01 2.485363E-05
6.989084E+04 9.272159E-01 2.505466E-05
6.992216E+04 9.264248E-01 2.525644E-05
6.995348E+04 9.256274E-01 2.545895E-05
6.998480E+04 9.248237E-01 2.566218E-05
7.001612E+04 9.240136E-01 2.586613E-05
7.004744E+04 9.231970E-01 2.607079E-05
7.007876E+04 9.223741E-01 2.627616E-05
7.011322E+04 9.214610E-01 2.650287E-05
7.013044E+04 9.210025E-01 2.661641E-05
7.014767E+04 9.205420E-01 2.673020E-05
7.016489E+04 9.200796E-01 2.684420E-05
7.018212E+04 9.196152E-01 2.695840E-05
7.019935E+04 9.191489E-01 2.707280E-05
7.021657E+04 9.186805E-01 2.718741E-05
7.023380E+04 9.182102E-01 2.730221E-05
7.025103E+04 9.177379E-01 2.741721E-05
7.026825E+04 9.172637E-01 2.753241E-05
7.028548E+04 9.167874E-01 2.764780E-05
7.030443E+04 9.162611E-01 2.777500E-05
7.032337E+04 9.157324E-01 2.790239E-05
7.034232E+04 9.152012E-01 2.803002E-05
7.036127E+04 9.146677E-01 2.815788E-05
7.038022E+04 9.141317E-01 2.828596E-05
7.039917E+04 9.135933E-01 2.841426E-05
7.041812E+04 9.130525E-01 2.854279E-05
7.043707E+04 9.125092E-01 2.867154E-05
7.045602E+04 9.119634E-01 2.880051E-05
7.047496E+04 9.114153E-01 2.892969E-05
7.049391E+04 9.108646E-01 2.905909E-05
7.051476E+04 9.102560E-01 2.920172E-05
7.053560E+04 9.096443E-01 2.934456E-05
7.055644E+04 9.090297E-01 2.948765E-05
7.057729E+04 9.084121E-01 2.963100E-05
7.059813E+04 9.077915E-01 2.977458E-05
7.061897E+04 9.071679E-01 2.991841E-05
7.063982E+04 9.065412E-01 3.006247E-05
7.066066E+04 9.059116E-01 3.020678E-05
7.068150E+04 9.052790E-01 3.035131E-05
7.070235E+04 9.046434E-01 3.049607E-05
7.072319E+04 9.040047E-01 3.064107E-05
7.074612E+04 9.032985E-01 3.080078E-05
7.076905E+04 9.025886E-01 3.096081E-05
7.079198E+04 9.018751E-01 3.112111E-05
7.081490E+04 9.011579E-01 3.128165E-05
7.083783E+04 9.004369E-01 3.144245E-05
7.086076E+04 8.997123E-01 3.160350E-05
7.088369E+04 8.989840E-01 3.176480E-05
7.090661E+04 8.982520E-01 3.192633E-05
7.092954E+04 8.975163E-01 3.208810E-05
7.095247E+04 8.967769E-01 3.225010E-05
7.097540E+04 8.960338E-01 3.241232E-05
7.100062E+04 8.952118E-01 3.259108E-05
7.102584E+04 8.943853E-01 3.277005E-05
7.105106E+04 8.935543E-01 3.294928E-05
7.107628E+04 8.927188E-01 3.312876E-05
7.110150E+04 8.918787E-01 3.330849E-05
7.112672E+04 8.910341E-01 3.348846E-05
7.115194E+04 8.901850E-01 3.366866E-05
7.117716E+04 8.893313E-01 3.384908E-05
7.120238E+04 8.884730E-01 3.402973E-05
7.122761E+04 8.876102E-01 3.421059E-05
7.125283E+04 8.867428E-01 3.439165E-05
7.128057E+04 8.857832E-01 3.459111E-05
7.130831E+04 8.848180E-01 3.479075E-05
7.133605E+04 8.838472E-01 3.499062E-05
7.136380E+04 8.828709E-01 3.519070E-05
7.139154E+04 8.818891E-01 3.539099E-05
7.141928E+04 8.809017E-01 3.559149E-05
7.144703E+04 8.799087E-01 3.579217E-05
7.147477E+04 8.789102E-01 3.599303E-05
7.150251E+04 8.779060E-01 3.619407E-05
7.153025E+04 8.768963E-01 3.639527E-05
7.155800E+04 8.758811E-01 3.659662E-05
7.158851E+04 8.747575E-01 3.681824E-05
7.161903E+04 8.736271E-01 3.704007E-05
7.164955E+04 8.724900E-01 3.726205E-05
7.168006E+04 8.713461E-01 3.748417E-05
7.171058E+04 8.701954E-01 3.770641E-05
7.174110E+04 8.690379E-01 3.792877E-05
7.177162E+04 8.678737E-01 3.815122E-05
7.180213E+04 8.667026E-01 3.837376E-05
7.183265E+04 8.655248E-01 3.859638E-05
7.186317E+04 8.643401E-01 3.881906E-05
7.189368E+04 8.631487E-01 3.904179E-05
7.192725E+04 8.618299E-01 3.928687E-05
7.196082E+04 8.605028E-01 3.953193E-05
7.199439E+04 8.591676E-01 3.977700E-05
7.202796E+04 8.578241E-01 4.002206E-05
7.206153E+04 8.564724E-01 4.026710E-05
7.209510E+04 8.551124E-01 4.051209E-05
7.212867E+04 8.537443E-01 4.075702E-05
7.216223E+04 8.523679E-01 4.100188E-05
7.219580E+04 8.509833E-01 4.124664E-05
7.222937E+04 8.495905E-01 4.149128E-05
7.226294E+04 8.481894E-01 4.173579E-05
7.229987E+04 8.466384E-01 4.200463E-05
7.233679E+04 8.450774E-01 4.227319E-05
7.237372E+04 8.435066E-01 4.254152E-05
7.241064E+04 8.419258E-01 4.280959E-05
7.244757E+04 8.403351E-01 4.307739E-05
7.248449E+04 8.387346E-01 4.334488E-05
7.252142E+04 8.371242E-01 4.361205E-05
7.255834E+04 8.355039E-01 4.387886E-05
7.259527E+04 8.338739E-01 4.414530E-05
7.263220E+04 8.322339E-01 4.441134E-05
7.266912E+04 8.305842E-01 4.467695E-05
7.270974E+04 8.287577E-01 4.496853E-05
7.273005E+04 8.278414E-01 4.511416E-05
7.275036E+04 8.269223E-01 4.525969E-05
7.277067E+04 8.260001E-01 4.540508E-05
7.279098E+04 8.250750E-01 4.555042E-05
7.281129E+04 8.241470E-01 4.569548E-05
7.283159E+04 8.232160E-01 4.584038E-05
7.285190E+04 8.222821E-01 4.598511E-05
7.287221E+04 8.213453E-01 4.612967E-05
7.289252E+04 8.204055E-01 4.627406E-05
7.291283E+04 8.194628E-01 4.641827E-05
7.293517E+04 8.184222E-01 4.657660E-05
7.295751E+04 8.173782E-01 4.673479E-05
7.297985E+04 8.163306E-01 4.689276E-05
7.300219E+04 8.152795E-01 4.705048E-05
7.302453E+04 8.142249E-01 4.720796E-05
7.304687E+04 8.131667E-01 4.736519E-05
7.306921E+04 8.121051E-01 4.752216E-05
7.309155E+04 8.110399E-01 4.767887E-05
7.311389E+04 8.099713E-01 4.783532E-05
7.313623E+04 8.088992E-01 4.799150E-05
7.315857E+04 8.078236E-01 4.814740E-05
7.318314E+04 8.066362E-01 4.831859E-05
7.320772E+04 8.054446E-01 4.848938E-05
7.323229E+04 8.042488E-01 4.865982E-05
7.325687E+04 8.030489E-01 4.882989E-05
7.328144E+04 8.018448E-01 4.899960E-05
7.330601E+04 8.006365E-01 4.916892E-05
7.333059E+04 7.994241E-01 4.933786E-05
7.335516E+04 7.982075E-01 4.950641E-05
7.337974E+04 7.969868E-01 4.967456E-05
7.340431E+04 7.957620E-01 4.984230E-05
7.342888E+04 7.945330E-01 5.000962E-05
7.345592E+04 7.931762E-01 5.019322E-05
7.348295E+04 7.918145E-01 5.037624E-05
7.350998E+04 7.904478E-01 5.055873E-05
7.353701E+04 7.890762E-01 5.074067E-05
7.356404E+04 7.876997E-01 5.092207E-05
7.359107E+04 7.863184E-01 5.110291E-05
7.361810E+04 7.849321E-01 5.128318E-05
7.364514E+04 7.835410E-01 5.146287E-05
7.367217E+04 7.821450E-01 5.164197E-05
7.369920E+04 7.807443E-01 5.182048E-05
7.372623E+04 7.793387E-01 5.199838E-05
7.375596E+04 7.777867E-01 5.219338E-05
7.378570E+04 7.762290E-01 5.238755E-05
7.381543E+04 7.746655E-01 5.258094E-05
7.384517E+04 7.730963E-01 5.277355E-05
7.387490E+04 7.715214E-01 5.296537E-05
7.390464E+04 7.699409E-01 5.315637E-05
7.393437E+04 7.683546E-01 5.334655E-05
7.396411E+04 7.667628E-01 5.353589E-05
7.399384E+04 7.651653E-01 5.372439E-05
7.402358E+04 7.635622E-01 5.391203E-05
7.405331E+04 7.619536E-01 5.409879E-05
7.408602E+04 7.601775E-01 5.430324E-05
7.411873E+04 7.583947E-01 5.450650E-05
7.415143E+04 7.566053E-01 5.470866E-05
7.418414E+04 7.548093E-01 5.490971E-05
7.421685E+04 7.530068E-01 5.510961E-05
7.424956E+04 7.511977E-01 5.530837E-05
7.428227E+04 7.493823E-01 5.550595E-05
7.431497E+04 7.475603E-01 5.570236E-05
7.434768E+04 7.457320E-01 5.589756E-05
7.438039E+04 7.438974E-01 5.609155E-05
7.441310E+04 7.420565E-01 5.628430E-05
7.444908E+04 7.400238E-01 5.649491E-05
7.448506E+04 7.379837E-01 5.670388E-05
7.452103E+04 7.359361E-01 5.691130E-05
7.455701E+04 7.338811E-01 5.711715E-05
7.459299E+04 7.318187E-01 5.732141E-05
7.462897E+04 7.297491E-01 5.752407E-05
7.466495E+04 7.276722E-01 5.772509E-05
7.470093E+04 7.255882E-01 5.792446E-05
7.473691E+04 7.234970E-01 5.812217E-05
7.477289E+04 7.213988E-01 5.831818E-05
7.480886E+04 7.192936E-01 5.851249E-05
7.484844E+04 7.169695E-01 5.872421E-05
7.488802E+04 7.146371E-01 5.893372E-05
7.492759E+04 7.122965E-01 5.914108E-05
7.496717E+04 7.099477E-01 5.934629E-05
7.500675E+04 7.075910E-01 5.954931E-05
7.504632E+04 7.052263E-01 5.975011E-05
7.508590E+04 7.028537E-01 5.994868E-05
7.512548E+04 7.004733E-01 6.014499E-05
7.516505E+04 6.980853E-01 6.033901E-05
7.520463E+04 6.956897E-01 6.053073E-05
7.524421E+04 6.932866E-01 6.072012E-05
7.528774E+04 6.906343E-01 6.092566E-05
7.533128E+04 6.879731E-01 6.112825E-05
7.537481E+04 6.853032E-01 6.132793E-05
7.541835E+04 6.826248E-01 6.152468E-05
7.546188E+04 6.799379E-01 6.171842E-05
7.550541E+04 6.772427E-01 6.190927E-05
7.554895E+04 6.745394E-01 6.209709E-05
7.559248E+04 6.718280E-01 6.228188E-05
7.563602E+04 6.691087E-01 6.246359E-05
7.567955E+04 6.663816E-01 6.264220E-05
7.572309E+04 6.636469E-01 6.281770E-05
7.577097E+04 6.606296E-01 6.300696E-05
7.581886E+04 6.576035E-01 6.319237E-05
7.586675E+04 6.545686E-01 6.337392E-05
7.591464E+04 6.515253E-01 6.355157E-05
7.596252E+04 6.484736E-01 6.372530E-05
7.601041E+04 6.454138E-01 6.389507E-05
7.605830E+04 6.423461E-01 6.406087E-05
7.610619E+04 6.392706E-01 6.422266E-05
7.615408E+04 6.361876E-01 6.438042E-05
7.620196E+04 6.330972E-01 6.453412E-05
7.624985E+04 6.299996E-01 6.468375E-05
7.630253E+04 6.265839E-01 6.484340E-05
7.632887E+04 6.248740E-01 6.492205E-05
7.635520E+04 6.231620E-01 6.499936E-05
7.638154E+04 6.214480E-01 6.507541E-05
7.640788E+04 6.197321E-01 6.515020E-05
7.643422E+04 6.180142E-01 6.522374E-05
7.646056E+04 6.162944E-01 6.529601E-05
7.648690E+04 6.145728E-01 6.536702E-05
7.651323E+04 6.128493E-01 6.543676E-05
7.653957E+04 6.111240E-01 6.550523E-05
7.656591E+04 6.093969E-01 6.557242E-05
7.659488E+04 6.074950E-01 6.564473E-05
7.662385E+04 6.055911E-01 6.571555E-05
7.665283E+04 6.036852E-01 6.578480E-05
7.668180E+04 6.017773E-01 6.585250E-05
7.671077E+04 5.998675E-01 6.591863E-05
7.673974E+04 5.979558E-01 6.598320E-05
7.676871E+04 5.960423E-01 6.604620E-05
7.679769E+04 5.941271E-01 6.610762E-05
7.682666E+04 5.922101E-01 6.616747E-05
7.685563E+04 5.902914E-01 6.622574E-05
7.688460E+04 5.883710E-01 6.628242E-05
7.691647E+04 5.862567E-01 6.634291E-05
7.694834E+04 5.841405E-01 6.640142E-05
7.698021E+04 5.820226E-01 6.645800E-05
7.701208E+04 5.799029E-01 6.651266E-05
7.704395E+04 5.777815E-01 6.656538E-05
7.707582E+04 5.756585E-01 6.661617E-05
7.710769E+04 5.735339E-01 6.666503E-05
7.713956E+04 5.714078E-01 6.671195E-05
7.717143E+04 5.692803E-01 6.675692E-05
7.720330E+04 5.671515E-01 6.679996E-05
7.723517E+04 5.650213E-01 6.684104E-05
7.727022E+04 5.626766E-01 6.688392E-05
7.730528E+04 5.603305E-01 6.692440E-05
7.734033E+04 5.579830E-01 6.696252E-05
7.737539E+04 5.556343E-01 6.699828E-05
7.741045E+04 5.532844E-01 6.703168E-05
7.744550E+04 5.509335E-01 6.706271E-05
7.748056E+04 5.485815E-01 6.709138E-05
7.751562E+04 5.462286E-01 6.711768E-05
7.755067E+04 5.438749E-01 6.714162E-05
7.758573E+04 5.415204E-01 6.716320E-05
7.762078E+04 5.391652E-01 6.718241E-05
7.765935E+04 5.365738E-01 6.720062E-05
7.769791E+04 5.339819E-01 6.721604E-05
7.773647E+04 5.313894E-01 6.722860E-05
7.777503E+04 5.287966E-01 6.723839E-05
7.779431E+04 5.275001E-01 6.724248E-05
7.781359E+04 5.262035E-01 6.724590E-05
7.783287E+04 5.249069E-01 6.724860E-05
7.785216E+04 5.236102E-01 6.725059E-05
7.787144E+04 5.223135E-01 6.725187E-05
7.789072E+04 5.210169E-01 6.725244E-05
7.791000E+04 5.197202E-01 6.725229E-05
7.792928E+04 5.184235E-01 6.725143E-05
7.794856E+04 5.171269E-01 6.724986E-05
7.796784E+04 5.158303E-01 6.724758E-05
7.798905E+04 5.144041E-01 6.724428E-05
7.801026E+04 5.129780E-01 6.724005E-05
7.803147E+04 5.115520E-01 6.723496E-05
7.805268E+04 5.101261E-01 6.722901E-05
7.807389E+04 5.087004E-01 6.722221E-05
7.809510E+04 5.072749E-01 6.721455E-05
7.811630E+04 5.058495E-01 6.720604E-05
7.813751E+04 5.044243E-01 6.719667E-05
7.815872E+04 5.029993E-01 6.718645E-05
7.817993E+04 5.015746E-01 6.717538E-05
7.820114E+04 5.001502E-01 6.716346E-05
7.822447E+04 4.985836E-01 6.714927E-05
7.824780E+04 4.970173E-01 6.713411E-05
7.827113E+04 4.954515E-01 6.711791E-05
7.829446E+04 4.938860E-01 6.710069E-05
7.831779E+04 4.923210E-01 6.708245E-05
7.834112E+04 4.907564E-01 6.706319E-05
7.836445E+04 4.891923E-01 6.704290E-05
7.838778E+04 4.876287E-01 6.702160E-05
7.841111E+04 4.860656E-01 6.699928E-05
7.843444E+04 4.845031E-01 6.697594E-05
7.845777E+04 4.829411E-01 6.695159E-05
7.848343E+04 4.812236E-01 6.692362E-05
7.850910E+04 4.795069E-01 6.689438E-05
7.853476E+04 4.777910E-01 6.686393E-05
7.856042E+04 4.760759E-01 6.683226E-05
7.858608E+04 4.743616E-01 6.679937E-05
7.861175E+04 4.726482E-01 6.676527E-05
7.863741E+04 4.709358E-01 6.672997E-05
7.866307E+04 4.692242E-01 6.669346E-05
7.868874E+04 4.675136E-01 6.665574E-05
7.871440E+04 4.658040E-01 6.661683E-05
7.874006E+04 4.640955E-01 6.657672E-05
7.876829E+04 4.622174E-01 6.653111E-05
7.879652E+04 4.603406E-01 6.648412E-05
7.882475E+04 4.584651E-01 6.643568E-05
7.885298E+04 4.565911E-01 6.638582E-05
7.888121E+04 4.547186E-01 6.633453E-05
7.890944E+04 4.528475E-01 6.628181E-05
7.893767E+04 4.509779E-01 6.622768E-05
7.896590E+04 4.491099E-01 6.617213E-05
7.899412E+04 4.472435E-01 6.611518E-05
7.902235E+04 4.453788E-01 6.605682E-05
7.905058E+04 4.435158E-01 6.599707E-05
7.908164E+04 4.414685E-01 6.592969E-05
7.911269E+04 4.394234E-01 6.586059E-05
7.914374E+04 4.373805E-01 6.578982E-05
7.917479E+04 4.353398E-01 6.571739E-05
7.920584E+04 4.333015E-01 6.564330E-05
7.923690E+04 4.312654E-01 6.556756E-05
7.926795E+04 4.292318E-01 6.549018E-05
7.929900E+04 4.272007E-01 6.541116E-05
7.933005E+04 4.251720E-01 6.533052E-05
7.936110E+04 4.231459E-01 6.524826E-05
7.939216E+04 4.211224E-01 6.516439E-05
7.942631E+04 4.188998E-01 6.507015E-05
7.946047E+04 4.166805E-01 6.497403E-05
7.949463E+04 4.144645E-01 6.487600E-05
7.952879E+04 4.122519E-01 6.477606E-05
7.956294E+04 4.100428E-01 6.467422E-05
7.959710E+04 4.078372E-01 6.457050E-05
7.963126E+04 4.056353E-01 6.446491E-05
7.966542E+04 4.034370E-01 6.435746E-05
7.969957E+04 4.012425E-01 6.424815E-05
7.973373E+04 3.990517E-01 6.413702E-05
7.976789E+04 3.968648E-01 6.402406E-05
7.980546E+04 3.944640E-01 6.389765E-05
7.982425E+04 3.932648E-01 6.383393E-05
7.984303E+04 3.920668E-01 6.376961E-05
7.986182E+04 3.908700E-01 6.370475E-05
7.988061E+04 3.896744E-01 6.363934E-05
7.989939E+04 3.884801E-01 6.357341E-05
7.991818E+04 3.872870E-01 6.350693E-05
7.993697E+04 3.860952E-01 6.343993E-05
7.995575E+04 3.849046E-01 6.337239E-05
7.997454E+04 3.837154E-01 6.330433E-05
7.999333E+04 3.825274E-01 6.323574E-05
8.001399E+04 3.812222E-01 6.315963E-05
8.003466E+04 3.799186E-01 6.308292E-05
8.005532E+04 3.786165E-01 6.300558E-05
8.007599E+04 3.773161E-01 6.292762E-05
8.009665E+04 3.760173E-01 6.284903E-05
8.011732E+04 3.747202E-01 6.276983E-05
8.013798E+04 3.734247E-01 6.269001E-05
8.015865E+04 3.721309E-01 6.260957E-05
8.017931E+04 3.708387E-01 6.252853E-05
8.019998E+04 3.695482E-01 6.244688E-05
8.022064E+04 3.682594E-01 6.236462E-05
8.024337E+04 3.668439E-01 6.227345E-05
8.026611E+04 3.654304E-01 6.218151E-05
8.028884E+04 3.640190E-01 6.208885E-05
8.031157E+04 3.626097E-01 6.199549E-05
8.033430E+04 3.612026E-01 6.190141E-05
8.035703E+04 3.597976E-01 6.180662E-05
8.037976E+04 3.583948E-01 6.171113E-05
8.040250E+04 3.569942E-01 6.161495E-05
8.042523E+04 3.555958E-01 6.151807E-05
8.044796E+04 3.541996E-01 6.142050E-05
8.047069E+04 3.528056E-01 6.132225E-05
8.049570E+04 3.512750E-01 6.121331E-05
8.052070E+04 3.497471E-01 6.110360E-05
8.054571E+04 3.482220E-01 6.099307E-05
8.057071E+04 3.466997E-01 6.088174E-05
8.059572E+04 3.451801E-01 6.076961E-05
8.062072E+04 3.436634E-01 6.065668E-05
8.064573E+04 3.421495E-01 6.054296E-05
8.067073E+04 3.406385E-01 6.042846E-05
8.069574E+04 3.391304E-01 6.031318E-05
8.072074E+04 3.376252E-01 6.019714E-05
8.074575E+04 3.361229E-01 6.008032E-05
8.077325E+04 3.344739E-01 5.995087E-05
8.080076E+04 3.328285E-01 5.982055E-05
8.082826E+04 3.311867E-01 5.968934E-05
8.085577E+04 3.295486E-01 5.955723E-05
8.088327E+04 3.279141E-01 5.942423E-05
8.091078E+04 3.262833E-01 5.929036E-05
8.093828E+04 3.246562E-01 5.915561E-05
8.096579E+04 3.230328E-01 5.902001E-05
8.099329E+04 3.214132E-01 5.888355E-05
8.102080E+04 3.197974E-01 5.874625E-05
8.104830E+04 3.181854E-01 5.860811E-05
8.107856E+04 3.164167E-01 5.845520E-05
8.110882E+04 3.146528E-01 5.830125E-05
8.113907E+04 3.128935E-01 5.814632E-05
8.116933E+04 3.111390E-01 5.799043E-05
8.119958E+04 3.093892E-01 5.783358E-05
8.122984E+04 3.076441E-01 5.767578E-05
8.126010E+04 3.059039E-01 5.751706E-05
8.129035E+04 3.041685E-01 5.735740E-05
8.132061E+04 3.024379E-01 5.719684E-05
8.135086E+04 3.007123E-01 5.703538E-05
8.138112E+04 2.989915E-01 5.687303E-05
8.141440E+04 2.971047E-01 5.669341E-05
8.143104E+04 2.961628E-01 5.660328E-05
8.144768E+04 2.952224E-01 5.651293E-05
8.146432E+04 2.942835E-01 5.642232E-05
8.148096E+04 2.933461E-01 5.633146E-05
8.149760E+04 2.924102E-01 5.624034E-05
8.151425E+04 2.914758E-01 5.614896E-05
8.153089E+04 2.905430E-01 5.605734E-05
8.154753E+04 2.896117E-01 5.596546E-05
8.156417E+04 2.886819E-01 5.587334E-05
8.158081E+04 2.877537E-01 5.578097E-05
8.159911E+04 2.867345E-01 5.567912E-05
8.161742E+04 2.857171E-01 5.557691E-05
8.163572E+04 2.847017E-01 5.547442E-05
8.165403E+04 2.836881E-01 5.537164E-05
8.167233E+04 2.826764E-01 5.526858E-05
8.169064E+04 2.816666E-01 5.516523E-05
8.170894E+04 2.806588E-01 5.506160E-05
8.172725E+04 2.796528E-01 5.495770E-05
8.174555E+04 2.786487E-01 5.485352E-05
8.176386E+04 2.776465E-01 5.474907E-05
8.178216E+04 2.766463E-01 5.464434E-05
8.180230E+04 2.755483E-01 5.452879E-05
8.182243E+04 2.744527E-01 5.441296E-05
8.184257E+04 2.733594E-01 5.429681E-05
8.186270E+04 2.722685E-01 5.418034E-05
8.188284E+04 2.711799E-01 5.406357E-05
8.190297E+04 2.700936E-01 5.394648E-05
8.192311E+04 2.690098E-01 5.382910E-05
8.194324E+04 2.679283E-01 5.371141E-05
8.196338E+04 2.668492E-01 5.359343E-05
8.198351E+04 2.657724E-01 5.347515E-05
8.200365E+04 2.646981E-01 5.335658E-05
8.202580E+04 2.635192E-01 5.322585E-05
8.204795E+04 2.623432E-01 5.309473E-05
8.207010E+04 2.611701E-01 5.296327E-05
8.209225E+04 2.600000E-01 5.283149E-05
8.211439E+04 2.588327E-01 5.269937E-05
8.213654E+04 2.576684E-01 5.256694E-05
8.215869E+04 2.565071E-01 5.243418E-05
8.218084E+04 2.553487E-01 5.230111E-05
8.220299E+04 2.541932E-01 5.216773E-05
8.222514E+04 2.530407E-01 5.203404E-05
8.224729E+04 2.518912E-01 5.190005E-05
8.227165E+04 2.506303E-01 5.175227E-05
8.229601E+04 2.493730E-01 5.160418E-05
8.232038E+04 2.481194E-01 5.145573E-05
8.234474E+04 2.468694E-01 5.130695E-05
8.236911E+04 2.456230E-01 5.115783E-05
8.239347E+04 2.443802E-01 5.100838E-05
8.241783E+04 2.431411E-01 5.085860E-05
8.244220E+04 2.419057E-01 5.070851E-05
8.246656E+04 2.406739E-01 5.055810E-05
8.249092E+04 2.394458E-01 5.040739E-05
8.251529E+04 2.382213E-01 5.025638E-05
8.254209E+04 2.368789E-01 5.008987E-05
8.256889E+04 2.355410E-01 4.992307E-05
8.259569E+04 2.342075E-01 4.975592E-05
8.262249E+04 2.328785E-01 4.958843E-05
8.264929E+04 2.315541E-01 4.942063E-05
8.267609E+04 2.302341E-01 4.925250E-05
8.270289E+04 2.289186E-01 4.908407E-05
8.272969E+04 2.276077E-01 4.891533E-05
8.275649E+04 2.263013E-01 4.874630E-05
8.278329E+04 2.249994E-01 4.857699E-05
8.281009E+04 2.237021E-01 4.840739E-05
8.283957E+04 2.222806E-01 4.822055E-05
8.286905E+04 2.208645E-01 4.803335E-05
8.289853E+04 2.194540E-01 4.784584E-05
8.292801E+04 2.180491E-01 4.765803E-05
8.295749E+04 2.166496E-01 4.746994E-05
8.298697E+04 2.152558E-01 4.728158E-05
8.301645E+04 2.138675E-01 4.709295E-05
8.304593E+04 2.124847E-01 4.690406E-05
8.307541E+04 2.111076E-01 4.671493E-05
8.310489E+04 2.097360E-01 4.652555E-05
8.313437E+04 2.083700E-01 4.633596E-05
8.316680E+04 2.068742E-01 4.612710E-05
8.319923E+04 2.053852E-01 4.591804E-05
8.323165E+04 2.039029E-01 4.570874E-05
8.326408E+04 2.024275E-01 4.549922E-05
8.329651E+04 2.009588E-01 4.528949E-05
8.332894E+04 1.994970E-01 4.507956E-05
8.336137E+04 1.980419E-01 4.486944E-05
8.339380E+04 1.965937E-01 4.465916E-05
8.342622E+04 1.951523E-01 4.444871E-05
8.345865E+04 1.937178E-01 4.423811E-05
8.349108E+04 1.922900E-01 4.402738E-05
8.352675E+04 1.907278E-01 4.379546E-05
8.354459E+04 1.899488E-01 4.367949E-05
8.356242E+04 1.891718E-01 4.356344E-05
8.358026E+04 1.883969E-01 4.344736E-05
8.359809E+04 1.876241E-01 4.333126E-05
8.361593E+04 1.868533E-01 4.321512E-05
8.363376E+04 1.860846E-01 4.309897E-05
8.365160E+04 1.853180E-01 4.298279E-05
8.366943E+04 1.845534E-01 4.286659E-05
8.368727E+04 1.837910E-01 4.275038E-05
8.370511E+04 1.830306E-01 4.263414E-05
8.372472E+04 1.821966E-01 4.250625E-05
8.374434E+04 1.813652E-01 4.237836E-05
8.376396E+04 1.805363E-01 4.225047E-05
8.378358E+04 1.797099E-01 4.212256E-05
8.380320E+04 1.788860E-01 4.199465E-05
8.382282E+04 1.780646E-01 4.186673E-05
8.384244E+04 1.772458E-01 4.173881E-05
8.386206E+04 1.764294E-01 4.161090E-05
8.388168E+04 1.756155E-01 4.148298E-05
8.390130E+04 1.748042E-01 4.135508E-05
8.392091E+04 1.739953E-01 4.122718E-05
8.394250E+04 1.731087E-01 4.108647E-05
8.396408E+04 1.722250E-01 4.094582E-05
8.398566E+04 1.713444E-01 4.080519E-05
8.400724E+04 1.704668E-01 4.066458E-05
8.402882E+04 1.695923E-01 4.052399E-05
8.405040E+04 1.687208E-01 4.038344E-05
8.407198E+04 1.678523E-01 4.024292E-05
8.409356E+04 1.669868E-01 4.010244E-05
8.411514E+04 1.661244E-01 3.996200E-05
8.413672E+04 1.652650E-01 3.982160E-05
8.415830E+04 1.644087E-01 3.968125E-05
8.418204E+04 1.634704E-01 3.952696E-05
8.420578E+04 1.625357E-01 3.937270E-05
8.422952E+04 1.616047E-01 3.921850E-05
8.425326E+04 1.606773E-01 3.906438E-05
8.427700E+04 1.597536E-01 3.891034E-05
8.430074E+04 1.588336E-01 3.875638E-05
8.432448E+04 1.579172E-01 3.860250E-05
8.434822E+04 1.570045E-01 3.844872E-05
8.437196E+04 1.560954E-01 3.829503E-05
8.439569E+04 1.551900E-01 3.814144E-05
8.441943E+04 1.542882E-01 3.798795E-05
8.444555E+04 1.533006E-01 3.781921E-05
8.447166E+04 1.523174E-01 3.765065E-05
8.449777E+04 1.513386E-01 3.748222E-05
8.452389E+04 1.503643E-01 3.731393E-05
8.455000E+04 1.493943E-01 3.714580E-05
8.457611E+04 1.484287E-01 3.697782E-05
8.460222E+04 1.474675E-01 3.681000E-05
8.462834E+04 1.465106E-01 3.664235E-05
8.465445E+04 1.455582E-01 3.647486E-05
8.468056E+04 1.446101E-01 3.630755E-05
8.470668E+04 1.436663E-01 3.614043E-05
8.473540E+04 1.426335E-01 3.595684E-05
8.476412E+04 1.416059E-01 3.577345E-05
8.479285E+04 1.405836E-01 3.559030E-05
8.482157E+04 1.395666E-01 3.540740E-05
8.485030E+04 1.385548E-01 3.522475E-05
8.487902E+04 1.375482E-01 3.504235E-05
8.490774E+04 1.365469E-01 3.486022E-05
8.493647E+04 1.355508E-01 3.467836E-05
8.496519E+04 1.345599E-01 3.449677E-05
8.499392E+04 1.335742E-01 3.431547E-05
8.502264E+04 1.325937E-01 3.413445E-05
8.505424E+04 1.315215E-01 3.393566E-05
8.508583E+04 1.304555E-01 3.373727E-05
8.511743E+04 1.293958E-01 3.353925E-05
8.514903E+04 1.283423E-01 3.334161E-05
